timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2023-08-26 00:00:00,1.0,0.9985569366222242,0.9976187085477867,0.9975122335620288,0.9968366760988772,0.9966412075552409,0.9962109498907997,0.9961043244034271,0.9957415730382326,0.9955458894295593,0.9954286220836344,0.995321912774593,0.9952721059625388,0.995076428207031,0.9978911294594429,0.9977846835487912,0.997558033702866,0.9973628045685649
2023-08-26 01:00:00,1.0,0.9988487073165588,0.9981005478834587,0.9980155915103789,0.9974769658638044,0.9973210287629146,0.9969780353518445,0.9968929833021656,0.9966037798060179,0.9964477060306751,0.9963542516862285,0.9962691463755633,0.9962294527698148,0.9960734000062104,0.998317683627356,0.9982327457368542,0.9980519992976797,0.9978962316278315
2023-08-26 02:00:00,1.0,0.9991248708704648,0.9985572427570517,0.9984927396803795,0.9980841477927432,0.9979657720186055,0.9977056330578384,0.9976410749112918,0.9974217074834337,0.9973032530669412,0.9972324057210935,0.9971678169323459,0.9971377242589475,0.9970192981879429,0.9987219569963471,0.9986574645601839,0.9985203421446942,0.9984020801203868
2023-08-26 03:00:00,1.0,0.9991912998461602,0.9986671892662977,0.998607618612185,0.9982303677574683,0.9981210482015428,0.9978808770042792,0.9978212593993506,0.9976187230378618,0.9975093364391349,0.9974439369533885,0.9973842932267075,0.9973565141833212,0.9972471566711183,0.9988192801971334,0.9987597186158585,0.9986331153680815,0.9985238977085776
2023-08-26 04:00:00,1.0,0.999194491596782,0.9986724727908555,0.99861313924501,0.9982373948350116,0.9981285106061204,0.9978892991649079,0.9978299190429334,0.997628191677892,0.997519240941476,0.9974541033050557,0.9973946972699256,0.9973670294301611,0.9972581078063165,0.9988239570738189,0.9987646325284667,0.9986385349420552,0.9985297520544522
2023-08-26 05:00:00,1.0,0.9991842785008679,0.9986555661260693,0.9985954738408859,0.9982149088948948,0.9981046316371568,0.9978623490369254,0.9978022089806767,0.997597892876154,0.9974875474038154,0.9974215718669425,0.9973614052322944,0.9973333815483588,0.9972230651077252,0.9988089916194487,0.9987489085654772,0.9986211928803034,0.9985110187364539
2023-08-26 06:00:00,1.0,0.999097381323634,0.998511755332862,0.9984452125554313,0.9980236582718466,0.9979015372716563,0.9976331395790644,0.9975665381844172,0.997340209453243,0.9972180047422566,0.9971449041003263,0.9970782700881885,0.9970472204699175,0.9969250436814601,0.9986816917684231,0.9986151603164672,0.9984736878043019,0.9983516856342476
2023-08-26 07:00:00,1.0,0.9987149302559369,0.9978795398330373,0.9977847056682911,0.9971832395256006,0.9970091578672412,0.9966261191586484,0.9965311656942579,0.996208210655238,0.9960339585503285,0.9959295768474973,0.995834556956897,0.9957902225951212,0.995615985493754,0.9981220363909843,0.998027225272279,0.9978254084906687,0.9976515269315352
2023-08-26 08:00:00,1.0,0.9981394647453916,0.9969304556229437,0.9967933511788186,0.9959226633784619,0.9956709016682159,0.9951162650185809,0.9949789105402431,0.9945113394245214,0.9942592202451835,0.9941080069347218,0.9939705131022234,0.9939062895130311,0.993654141360657,0.9972818059355435,0.9971447498098043,0.996852748599361,0.9966013461734332
2023-08-26 09:00:00,1.0,0.9976131656385641,0.9960647245249312,0.9958892700857095,0.9947738964030098,0.9944516116028165,0.9937409654373529,0.9935651005565963,0.9929660683047681,0.9926431963465268,0.9924493960683441,0.9922733022284856,0.9921909917510501,0.9918680250914634,0.9965152939958352,0.9963399189182398,0.9959660726376053,0.9956443310142461
2023-08-26 10:00:00,1.0,0.9973451744396632,0.9956247117687214,0.9954298409725915,0.9941904264195045,0.9938324189682639,0.993042667070716,0.9928472893683732,0.992181605226807,0.9918228723951646,0.9916074745487861,0.9914118139477682,0.991320330752954,0.9909614604861714,0.9961256835739966,0.995930910823924,0.9955156179813168,0.9951582612401059
2023-08-26 11:00:00,1.0,0.9972949897779261,0.9955423745686887,0.9953438760921842,0.9940812743812276,0.9937165913512142,0.992912050716302,0.9927130261696825,0.9920348820028061,0.9916694461253243,0.9914500103694834,0.9912506922041363,0.9911574940565736,0.990791912051013,0.9960527759560744,0.9958543792388151,0.9954313420089297,0.9950673308606162
2023-08-26 12:00:00,1.0,0.9970991062142847,0.9952211732301842,0.9950085398038366,0.9936555557082279,0.9932648579661304,0.9924026674240904,0.9921894298233334,0.9914627150453496,0.9910711524870379,0.9908359752281108,0.9906224003042149,0.9905225165063265,0.9901307718128285,0.9957683541136341,0.9955558375841822,0.9951026230084467,0.9947126828964141
2023-08-26 13:00:00,1.0,0.9970460477125963,0.9951342198395907,0.9949177644889952,0.9935403323188133,0.9931425994416004,0.9922648136943105,0.9920477321110147,0.9913078786137287,0.9909092492912008,0.9906698134889762,0.9904523822356129,0.9903506897631636,0.9899518679845731,0.9956913558487113,0.9954750216713866,0.9950136469507993,0.9946166957801724
2023-08-26 14:00:00,1.0,0.9973504544308978,0.995633375676817,0.9954388867046952,0.9942019124513615,0.993844607600727,0.9930564120977664,0.9928614182155779,0.9921970453993226,0.9918390180291676,0.991624045135117,0.9914287694707941,0.9913374667585935,0.9909793028552575,0.9961333552218169,0.9959389639090044,0.9955244861737215,0.9951678298245505
2023-08-26 15:00:00,1.0,0.9975842553208711,0.9960172305535541,0.9958396779261826,0.994710905155174,0.9943847606214415,0.9936655699284686,0.9934875969304792,0.9928813651328221,0.9925546192168412,0.9923584862138392,0.9921802787064736,0.9920969775000913,0.9917701325722157,0.9964732411814187,0.9962957698383393,0.9959174450103764,0.9955918548049957
2023-08-26 16:00:00,1.0,0.9976387781880005,0.9961068062610219,0.9959332114018459,0.9948297120091053,0.9945108478960047,0.9938077737811185,0.9936337771799515,0.9930411251153983,0.9927216863063929,0.9925299532356398,0.9923557325379726,0.9922743000210549,0.99195477026872,0.9965525544574219,0.9963790372753963,0.9960091601784836,0.9956908294538993
2023-08-26 17:00:00,1.0,0.9976604453918972,0.9961424078660017,0.9959703864272139,0.9948769336495589,0.9945609637894942,0.9938642961974157,0.9936918803377331,0.9931046264068938,0.9927880923382236,0.9925981082708066,0.9924254724066242,0.992344782705916,0.9920281608490138,0.9965840771432889,0.9964121319641212,0.9960456132337178,0.9957301685177048
2023-08-26 18:00:00,1.0,0.997432889889393,0.9957686709722392,0.9955801470836544,0.9943812912985268,0.9940349623108359,0.993271077696369,0.9930820795656843,0.9924381898718687,0.9920911823147038,0.9918828470569322,0.9916935842962684,0.9916051006675793,0.9912579703468685,0.9962531545417859,0.9960647223712473,0.9956629784301169,0.9953172639301504
2023-08-26 19:00:00,1.0,0.9971183276142369,0.9952526788735709,0.9950414307192885,0.9936973069037663,0.9933091589633746,0.9924526201943199,0.9922407757619037,0.9915188225566676,0.9911298211217223,0.9908961871550741,0.9906840098189817,0.9905847814823009,0.9901956015914667,0.9957962525730693,0.9955851197849799,0.9951348628297949,0.9947474638865831
2023-08-26 20:00:00,1.0,0.997093807935355,0.9952124870948594,0.9949994715840286,0.9936440440016683,0.9932526430135107,0.9923888938668582,0.9921752720372168,0.9914472441334821,0.9910549752547138,0.9908193724057666,0.9906054120529253,0.9905053475003507,0.9901128954924594,0.9957606625379304,0.9955477643396481,0.9950937340151507,0.994703093006362
2023-08-26 21:00:00,1.0,0.9974104794252788,0.9957318852111335,0.9955417389903123,0.9943325170678402,0.9939832030679334,0.9932127073382413,0.993022078630688,0.9923726187059237,0.992022614321842,0.9918124740443302,0.9916215760960493,0.9915323258546955,0.9911821950218814,0.9962205821810969,0.9960305292754353,0.9956253221622617,0.9952766318097356
2023-08-26 22:00:00,1.0,0.9975947698880873,0.9960345031836906,0.995857713558352,0.9947338134828952,0.9944090725493979,0.9936929891651743,0.9935157827937389,0.9929121691820684,0.9925868320588088,0.9923915473793293,0.9922141085246354,0.9921311676089023,0.9918057330498417,0.9964885349928653,0.9963118259499532,0.9959351297450952,0.9956109390716367
2023-08-26 23:00:00,1.0,0.9977443880139588,0.9962803776152704,0.9961144577217582,0.9950599562750431,0.9947552090921638,0.9940833790087783,0.9939170922835112,0.9933507667647272,0.99304549488948,0.9928622913635118,0.9926958000516056,0.9926179900963559,0.9923126421711251,0.9967062381508617,0.9965403891758615,0.996186893339937,0.9958826400881536
2023-08-27 00:00:00,1.0,0.9983913630341812,0.9973455761627852,0.9972269308371365,0.9964738714424879,0.996256038747192,0.9957763838367951,0.9956575514903142,0.9952531695728819,0.9950350695756528,0.9949043212525587,0.9947853847160866,0.9947298525872909,0.9945117464745844,0.9976493255759263,0.9975307163840148,0.9972781015525088,0.9970605530396861
2023-08-27 01:00:00,1.0,0.9988101513126505,0.9980368362500636,0.9979490309868965,0.9973922840610328,0.9972311141263023,0.9968765731969964,0.9967886657125777,0.9964897294606408,0.996328413495864,0.9962318081846818,0.9961438437923721,0.9961028120000748,0.9959415154794085,0.9982612834417366,0.9981734979253327,0.9979866746713837,0.997825682759876
2023-08-27 02:00:00,1.0,0.9990845907579903,0.9984905926540756,0.9984231011120479,0.997995516992512,0.9978716538615403,0.9975994143339848,0.9975318624868387,0.9973022954805009,0.9971783462269787,0.9971041973777178,0.9970366119731502,0.9970051171948633,0.9968811956438957,0.9986629586052138,0.9985954787145888,0.9984519827370146,0.9983282408348871
2023-08-27 03:00:00,1.0,0.9991721459680842,0.9986354840262843,0.998574490675105,0.998188200571251,0.9980762689353448,0.9978303387993801,0.9977692962221827,0.9975619055542592,0.9974499036251465,0.9973829329274835,0.9973218629618457,0.9972934166472656,0.9971814436318202,0.9987912152629811,0.9987302314239402,0.9986005940905767,0.9984887677073956
2023-08-27 04:00:00,1.0,0.9991976829725379,0.9986777558607529,0.9986186594179028,0.9982444213881005,0.9981359724731604,0.9978977207432995,0.9978385780959985,0.997637659690997,0.997529144799505,0.9974642689995284,0.9974051006459904,0.9973775440043524,0.9972690582496386,0.9988286335423456,0.9987695460282247,0.9986439540901365,0.9985356059641848
2023-08-27 05:00:00,1.0,0.99920470399921,0.9986893786145399,0.9986308037982795,0.9982598798049119,0.9981523885806646,0.9979162482157792,0.9978576280127606,0.9976584893198485,0.9975509332871905,0.9974866335273914,0.9974279880733561,0.9974006760675974,0.9972931492249718,0.9988389217731131,0.9987803557277017,0.9986558762159257,0.998548484565607
2023-08-27 06:00:00,1.0,0.999217467399489,0.9987105083438081,0.9986528819099553,0.9982879830754671,0.9981822330336387,0.9979499312634368,0.997892260912664,0.9976963578556987,0.9975905451052114,0.9975272926189381,0.9974695978354096,0.9974427305913381,0.997336947117385,0.9988576253577314,0.9988000074109329,0.9986775504193015,0.9985718977580942
2023-08-27 07:00:00,1.0,0.9990494012038271,0.998432376487216,0.9983622756244033,0.997918106786288,0.997789452254385,0.9975066458310127,0.9974364798968862,0.9971980061272867,0.9970692586623703,0.9969922267098715,0.9969220245640368,0.9968893053683112,0.9967605849247893,0.9986114255305018,0.9985413372394504,0.9983922761925633,0.9982637496032297
2023-08-27 08:00:00,1.0,0.998507833894408,0.9975376854054313,0.9974275980839065,0.9967290412143459,0.9965269351332888,0.9960820188844427,0.9959717706379531,0.9955966652715951,0.9953943292175247,0.9952730615006544,0.9951627236198214,0.9951112178697372,0.9949088843728746,0.9978194004921117,0.997709344260145,0.9974749878714403,0.9972731340966601
2023-08-27 09:00:00,1.0,0.9976617539053573,0.9961445598898536,0.9959726337435265,0.9948797890443731,0.9945639944294279,0.9938677145522455,0.9936953943912695,0.9931084671643302,0.9927921089226934,0.9926022306942692,0.9924296907558466,0.992349046005517,0.9920326001438711,0.9965859825403963,0.9964141325750644,0.9960478172184494,0.9957325472833206
2023-08-27 10:00:00,1.0,0.9970825308028023,0.9951940068241715,0.9949801791230117,0.993619555941282,0.9932266599091086,0.992359596515478,0.9921451577903059,0.9914143376920912,0.9910205670225002,0.9907840591564071,0.9905692792742966,0.9904688303456538,0.9900748743427329,0.9957442980077723,0.9955305885313646,0.995074824098703,0.9946826931790614
2023-08-27 11:00:00,1.0,0.9967780060538786,0.994695268801836,0.994459549672017,0.9929588277441496,0.9925256285275585,0.9915691899818664,0.9913327273349284,0.9905266126264965,0.9900923487446028,0.9898314339932566,0.989594556000196,0.9894837410071379,0.989049228844944,0.9953026494276749,0.9950670742170417,0.9945645660993943,0.9941322757345554
2023-08-27 12:00:00,1.0,0.996520078936964,0.9942733842852959,0.9940191969587723,0.9924001776652684,0.9919329660118809,0.9909010479669191,0.9906459950957165,0.9897762965389759,0.9893078451175413,0.9890263157514967,0.9887707791563538,0.988651208660511,0.9881824494572662,0.9949290404389891,0.9946750207115282,0.9941330724503588,0.9936669006471034
2023-08-27 13:00:00,1.0,0.9968752595555702,0.9948544714924136,0.9946257333925747,0.9931697028372163,0.992749357652399,0.991821431427327,0.991591993491153,0.9908098985527984,0.9903885513627391,0.9901354231922267,0.989905594375193,0.989798086501969,0.989376511996308,0.9954436308770118,0.995215028223387,0.9947274271803259,0.9943079436528646
2023-08-27 14:00:00,1.0,0.9975540149611752,0.9959675584027534,0.9957878119883715,0.9946450283087008,0.9943148480373485,0.9935867225083616,0.9934065452140739,0.9927927850535762,0.992461988343921,0.9922634160290691,0.9920829983504227,0.9919986611455619,0.9916677608378563,0.9964292595106357,0.9962495964156926,0.9958665889114364,0.995536974748984
2023-08-27 15:00:00,1.0,0.997865494645532,0.9964795237919595,0.996322419461575,0.9953241772175989,0.9950356426841259,0.9943996844656955,0.9942422514264159,0.9937061527440121,0.9934171481125369,0.9932437370602548,0.9930861207334378,0.9930124696987958,0.9927234048996592,0.9968825629061181,0.996725522115461,0.9963908408469335,0.9961027567919031
2023-08-27 16:00:00,1.0,0.9981940967912287,0.9970204452935757,0.9968873385315998,0.9960421335366613,0.9957977207005723,0.9952593288980518,0.9951259865291833,0.9946721050693149,0.9944273554118941,0.994280576035752,0.9941471023657318,0.9940847618705984,0.9938399886724218,0.9973614780984648,0.9972284168645761,0.9969449460035382,0.9967008754501809
2023-08-27 17:00:00,1.0,0.9982934668226252,0.9971841870846552,0.997058359856643,0.9962595460088303,0.9960285137657904,0.9955196941829907,0.9953936565105354,0.9949646962514794,0.994733363193767,0.9945946551228765,0.9944685001916721,0.9944095875746615,0.9941782401831282,0.9975064445649111,0.9973806579992377,0.9971127197268956,0.9968819998545804
2023-08-27 18:00:00,1.0,0.9980945480648434,0.9968564865318762,0.9967160977059394,0.9958244706069803,0.9955666709044424,0.9949986854251137,0.9948580343882248,0.9943792142488557,0.9941210396488152,0.9939661827798875,0.993825385591146,0.9937596145782355,0.9935014063420464,0.9972163169843685,0.9970759788320903,0.9967769691388105,0.9965195429943021
2023-08-27 19:00:00,1.0,0.9976952157350506,0.9961995515773611,0.9960300567421675,0.9949527344832202,0.9946414119653234,0.9939550302025026,0.9937851524739876,0.9932065654750613,0.9928946952602282,0.9927075192073864,0.9925374279167585,0.9924579308012004,0.9921459777227939,0.9966346734366381,0.9964652526292894,0.9961041266410177,0.9957933162445629
2023-08-27 20:00:00,1.0,0.9973900385538306,0.9956983357722758,0.9955067102551789,0.9942880354963262,0.9939359995925414,0.993159475139533,0.9929673595553445,0.992312820123368,0.9919600829722135,0.9917482966696863,0.9915559076052786,0.9914659582776255,0.9911130912785505,0.9961908753518927,0.9959993446184593,0.9955909796338035,0.9952395757888044
2023-08-27 21:00:00,1.0,0.9975119141642912,0.9958984162093067,0.9957156171823381,0.9945533353227437,0.9942175391521771,0.9934769792588205,0.9932937345095663,0.9926694974265815,0.9923330635523502,0.992131096463604,0.9919476030318077,0.9918618240330116,0.9915252800431372,0.996368037929071,0.9961853250960343,0.995795801609842,0.9954605881478918
2023-08-27 22:00:00,1.0,0.9976519082848379,0.9961283811180479,0.995955739825078,0.9948583290219151,0.9945412189472619,0.9938420273876287,0.9936689887772217,0.9930796081574647,0.9927619297249034,0.9925712566025627,0.9923979963686416,0.992317014020494,0.9919992465490662,0.996571657435606,0.9963990929631048,0.9960312511858378,0.9957146695148789
2023-08-27 23:00:00,1.0,0.9979954727258881,0.9966933841473128,0.9965457583413138,0.9956079818234611,0.9953368765237952,0.9947394694914137,0.9945915536135455,0.9940879404424956,0.9938164203634218,0.9936535326534518,0.993505455067494,0.9934362733380924,0.9931647087110941,0.9970719115454382,0.9969243418028835,0.9966098886423801,0.9963391893251842
2023-08-28 00:00:00,1.0,0.9986130925472156,0.9977113934545424,0.9976090528830829,0.9969598143933481,0.9967719421994464,0.9963584583155103,0.9962559787414013,0.9959073642098517,0.9957192933957574,0.9956066035648625,0.9955040465807151,0.9954561838134467,0.9952681223593304,0.9979731816826782,0.9978708679642145,0.9976530382057622,0.9974653910664837
